nursery,geno,max_temp,fvfm,date
nsu,kjs64,36.87316412332607,0.2794119099217758,2020-08
nsu,kjs60,30.055474600870827,0.6488397277381351,2020-08
nsu,kjs60,30.055474600870827,0.5978397277381351,2020-08
nsu,kjs60,31.01502467343977,0.6199021570941807,2020-08
nsu,kjs60,31.01502467343977,0.5899021570941807,2020-08
nsu,kjs60,31.986177068214804,0.6501290222895572,2020-08
nsu,kjs60,31.986177068214804,0.6081290222895571,2020-08
nsu,kjs60,32.9696313497823,0.7294233119107507,2020-08
nsu,kjs60,32.9696313497823,0.6854233119107507,2020-08
nsu,kjs60,34.00301463718468,0.6358858059062825,2020-08
nsu,kjs60,34.00301463718468,0.5318858059062825,2020-08
nsu,kjs60,34.92608221737777,0.5414218243818227,2020-08
nsu,kjs60,34.92608221737777,0.3534218243818227,2020-08
nsu,kjs60,35.91483027094363,0.10909740025979531,2020-08
nsu,kjs60,35.91483027094363,0.2370974002597953,2020-08
nsu,kjs60,36.87316412332607,0.3072495247792747,2020-08
nsu,kjs82,30.055474600870827,0.6465442580746592,2020-08
nsu,kjs82,30.055474600870827,0.6655442580746592,2020-08
nsu,kjs82,31.01502467343977,0.651462132175944,2020-08
nsu,kjs82,31.01502467343977,0.645462132175944,2020-08
nsu,kjs82,31.986177068214804,0.70949731902367,2020-08
nsu,kjs82,31.986177068214804,0.6814973190236701,2020-08
nsu,kjs82,32.9696313497823,0.6592271036410218,2020-08
nsu,kjs82,32.9696313497823,0.6292271036410217,2020-08
nsu,kjs82,34.00301463718468,0.6336448192998348,2020-08
nsu,kjs82,34.92608221737777,0.4747710327765984,2020-08
nsu,kjs82,34.92608221737777,0.4147710327765984,2020-08
nsu,kjs82,35.91483027094363,0.23500045963193628,2020-08
nsu,kjs82,35.91483027094363,0.21100045963193628,2020-08
nsu,kjs82,36.87316412332607,0.13908713963677358,2020-08
nsu,kjs86,30.055474600870827,0.5462487884111833,2020-08
nsu,kjs86,31.01502467343977,0.6540221072577069,2020-08
nsu,kjs86,31.01502467343977,0.5890221072577069,2020-08
nsu,kjs86,31.986177068214804,0.5398656157577828,2020-08
nsu,kjs86,31.986177068214804,0.5228656157577828,2020-08
nsu,kjs86,32.9696313497823,0.5410308953712926,2020-08
nsu,kjs86,32.9696313497823,0.5640308953712925,2020-08
nsu,kjs86,34.00301463718468,0.6264038326933872,2020-08
nsu,kjs86,34.00301463718468,0.6664038326933872,2020-08
nsu,kjs86,34.92608221737777,0.5271202411713743,2020-08
nsu,kjs86,35.91483027094363,0.18790351900407737,2020-08
nsu,kjs86,36.87316412332607,0.14592475449427242,2020-08
nsu,kjs83,30.055474600870827,0.6713294947491154,2020-08
nsu,kjs83,30.055474600870827,0.6543294947491154,2020-08
nsu,kjs83,31.01502467343977,0.6729194324407004,2020-08
nsu,kjs83,31.01502467343977,0.6309194324407004,2020-08
nsu,kjs83,31.986177068214804,0.6615839491630201,2020-08
nsu,kjs83,31.986177068214804,0.6885839491630201,2020-08
nsu,kjs83,32.9696313497823,0.7011059030751599,2020-08
nsu,kjs83,32.9696313497823,0.6431059030751599,2020-08
nsu,kjs83,34.00301463718468,0.7263049579075284,2020-08
nsu,kjs83,34.00301463718468,0.5973049579075284,2020-08
nsu,kjs83,34.92608221737777,0.4578203332823639,2020-08
nsu,kjs83,35.91483027094363,0.34186196180967887,2020-08
nsu,kjs83,35.91483027094363,0.3578619618096789,2020-08
nsu,kjs83,36.87316412332607,0.1715101306039126,2020-08
nsu,kjs83,36.87316412332607,0.1355101306039126,2020-08
nsu,kjs94,30.055474600870827,0.6756551981238568,2020-08
nsu,kjs94,30.055474600870827,0.5956551981238567,2020-08
nsu,kjs94,31.01502467343977,0.7473593950633446,2020-08
nsu,kjs94,31.01502467343977,0.6533593950633446,2020-08
nsu,kjs94,31.986177068214804,0.6627613942641892,2020-08
nsu,kjs94,32.9696313497823,0.6166702949098934,2020-08
nsu,kjs94,32.9696313497823,0.5986702949098934,2020-08
nsu,kjs94,34.00301463718468,0.693505977997857,2020-08
nsu,kjs94,34.00301463718468,0.671505977997857,2020-08
nsu,kjs94,34.92608221737777,0.4980568937397075,2020-08
nsu,kjs94,34.92608221737777,0.3600568937397075,2020-08
nsu,kjs94,35.91483027094363,0.47578035438986516,2020-08
nsu,kjs94,36.87316412332607,0.2492790528901609,2020-08
nsu,kjs94,36.87316412332607,0.3642790528901609,2020-08
nsu,kjs99,30.055474600870827,0.7069809014985983,2020-08
nsu,kjs99,30.055474600870827,0.6039809014985983,2020-08
nsu,kjs99,31.01502467343977,0.6667993576859889,2020-08
nsu,kjs99,31.01502467343977,0.7067993576859888,2020-08
nsu,kjs99,31.986177068214804,0.7349388393653584,2020-08
nsu,kjs99,31.986177068214804,0.5769388393653584,2020-08
nsu,kjs99,32.9696313497823,0.583234686744627,2020-08
nsu,kjs99,32.9696313497823,0.540234686744627,2020-08
nsu,kjs99,34.00301463718468,0.5677069980881855,2020-08
nsu,kjs99,34.00301463718468,0.5527069980881856,2020-08
nsu,kjs99,34.92608221737777,0.43929345419705107,2020-08
nsu,kjs99,34.92608221737777,0.1502934541970511,2020-08
nsu,kjs99,36.87316412332607,0.23404797517640913,2020-08
nsu,kjs99,36.87316412332607,0.19504797517640912,2020-08
