"2020-10-14";"23:33:10";"WinControl (rev 1112) report file"
"Time (rel/ms)";"Date";"Time";"Type";"No.";"1:F";"1:Fm'";"1:PAR";"1:Y (II)";"1:ETR"
"0";"";"";"D";"";"Device Nr: #1, DIVING-PAM-II (UWFD0100A) ";""
"246045";"2020-10-14";"20:11:06";"F";"13432";"213";"616";"0";"0.654";"0.0"
"251005";"2020-10-14";"20:11:11";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"260285";"2020-10-14";"20:11:20";"F";"13433";"214";"577";"0";"0.629";"0.0"
"264785";"2020-10-14";"20:11:24";"F";"13434";"225";"724";"0";"0.689";"0.0"
"265005";"2020-10-14";"20:11:25";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"269005";"2020-10-14";"20:11:29";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"275195";"2020-10-14";"20:11:35";"F";"13435";"255";"709";"0";"0.640";"0.0"
"278665";"2020-10-14";"20:11:38";"F";"13436";"275";"751";"0";"0.634";"0.0"
"279005";"2020-10-14";"20:11:39";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"283005";"2020-10-14";"20:11:43";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"288865";"2020-10-14";"20:11:48";"F";"13437";"179";"432";"0";"0.586";"0.0"
"292005";"2020-10-14";"20:11:52";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"296055";"2020-10-14";"20:11:56";"F";"13438";"172";"425";"0";"0.595";"0.0"
"301005";"2020-10-14";"20:12:01";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"301145";"2020-10-14";"20:12:01";"F";"13439";"197";"548";"0";"0.641";"0.0"
"306005";"2020-10-14";"20:12:06";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"309625";"2020-10-14";"20:12:09";"F";"13440";"408";"1140";"0";"0.642";"0.0"
"313005";"2020-10-14";"20:12:13";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"315165";"2020-10-14";"20:12:15";"F";"13441";"248";"725";"0";"0.658";"0.0"
"320005";"2020-10-14";"20:12:20";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"321215";"2020-10-14";"20:12:21";"F";"13442";"219";"575";"0";"0.619";"0.0"
"325005";"2020-10-14";"20:12:25";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"328265";"2020-10-14";"20:12:28";"F";"13443";"305";"663";"0";"0.540";"0.0"
"332005";"2020-10-14";"20:12:32";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"332925";"2020-10-14";"20:12:32";"F";"13444";"261";"623";"0";"0.581";"0.0"
"337005";"2020-10-14";"20:12:37";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"338205";"2020-10-14";"20:12:38";"F";"13445";"261";"829";"0";"0.685";"0.0"
"343005";"2020-10-14";"20:12:43";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"345575";"2020-10-14";"20:12:45";"F";"13446";"458";"858";"0";"0.466";"0.0"
"350005";"2020-10-14";"20:12:50";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"361415";"2020-10-14";"20:13:01";"F";"13447";"277";"651";"0";"0.575";"0.0"
"366005";"2020-10-14";"20:13:06";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"371095";"2020-10-14";"20:13:11";"F";"13448";"173";"391";"0";"0.558";"0.0"
"375685";"2020-10-14";"20:13:15";"F";"13449";"210";"454";"0";"0.537";"0.0"
"375690";"2020-10-14";"20:13:15";"SCHE";"";"Chart stop ";""
"376005";"2020-10-14";"20:13:16";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"380005";"2020-10-14";"20:13:20";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"424000";"2020-10-14";"20:14:03";"SCHS";"";"Chart start ";""
"424005";"2020-10-14";"20:14:04";"C";"";"File Nr. 526 | File Dev. ID #1, DIVING-PAM-II:  ";""
"424010";"2020-10-14";"20:14:04";"SCHE";"";"Chart stop ";""
"459000";"2020-10-14";"20:14:38";"SCHS";"";"Chart start ";""
"459005";"2020-10-14";"20:14:39";"C";"";"File Nr. 527 | File Dev. ID #1, DIVING-PAM-II:  ";""
"512365";"2020-10-14";"20:15:32";"F";"13450";"279";"521";"0";"0.464";"0.0"
"516005";"2020-10-14";"20:15:36";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"524295";"2020-10-14";"20:15:44";"F";"13451";"277";"634";"0";"0.563";"0.0"
"528005";"2020-10-14";"20:15:48";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"529535";"2020-10-14";"20:15:49";"F";"13452";"197";"485";"0";"0.594";"0.0"
"534005";"2020-10-14";"20:15:54";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"542485";"2020-10-14";"20:16:02";"F";"13453";"284";"638";"0";"0.555";"0.0"
"547005";"2020-10-14";"20:16:07";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"551085";"2020-10-14";"20:16:11";"F";"13454";"251";"631";"0";"0.602";"0.0"
"556005";"2020-10-14";"20:16:16";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"562855";"2020-10-14";"20:16:22";"F";"13455";"318";"887";"0";"0.641";"0.0"
"567005";"2020-10-14";"20:16:27";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"568965";"2020-10-14";"20:16:28";"F";"13456";"283";"864";"0";"0.672";"0.0"
"573005";"2020-10-14";"20:16:33";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"591805";"2020-10-14";"20:16:51";"F";"13457";"276";"704";"0";"0.608";"0.0"
"595075";"2020-10-14";"20:16:55";"F";"13458";"436";"1249";"0";"0.651";"0.0"
"596005";"2020-10-14";"20:16:56";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"600005";"2020-10-14";"20:17:00";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"603245";"2020-10-14";"20:17:03";"F";"13459";"359";"715";"0";"0.498";"0.0"
"607005";"2020-10-14";"20:17:07";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"608535";"2020-10-14";"20:17:08";"F";"13460";"56";"132";"0";"0.576";"0.0"
"613005";"2020-10-14";"20:17:13";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"614075";"2020-10-14";"20:17:14";"F";"13461";"260";"619";"0";"0.580";"0.0"
"618005";"2020-10-14";"20:17:18";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"661375";"2020-10-14";"20:18:01";"F";"13462";"291";"531";"0";"0.452";"0.0"
"666005";"2020-10-14";"20:18:06";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"666425";"2020-10-14";"20:18:06";"F";"13463";"362";"637";"0";"0.432";"0.0"
"671005";"2020-10-14";"20:18:11";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"678065";"2020-10-14";"20:18:18";"F";"13464";"300";"698";"0";"0.570";"0.0"
"682675";"2020-10-14";"20:18:22";"F";"13465";"288";"779";"0";"0.630";"0.0"
"683005";"2020-10-14";"20:18:23";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"686005";"2020-10-14";"20:18:26";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"686295";"2020-10-14";"20:18:26";"F";"13466";"288";"687";"0";"0.581";"0.0"
"691005";"2020-10-14";"20:18:31";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"694365";"2020-10-14";"20:18:34";"F";"13467";"235";"604";"0";"0.611";"0.0"
"698005";"2020-10-14";"20:18:38";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"712115";"2020-10-14";"20:18:52";"F";"13468";"196";"618";"0";"0.683";"0.0"
"716005";"2020-10-14";"20:18:56";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"716975";"2020-10-14";"20:18:56";"F";"13469";"275";"656";"0";"0.581";"0.0"
"721005";"2020-10-14";"20:19:01";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"728625";"2020-10-14";"20:19:08";"F";"13470";"230";"576";"0";"0.601";"0.0"
"732435";"2020-10-14";"20:19:12";"F";"13471";"325";"900";"0";"0.639";"0.0"
"733005";"2020-10-14";"20:19:13";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"737005";"2020-10-14";"20:19:17";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"752315";"2020-10-14";"20:19:32";"F";"13472";"247";"537";"0";"0.540";"0.0"
"756205";"2020-10-14";"20:19:36";"F";"13473";"249";"606";"0";"0.589";"0.0"
"757005";"2020-10-14";"20:19:37";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"761005";"2020-10-14";"20:19:41";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"772775";"2020-10-14";"20:19:52";"F";"13474";"217";"453";"0";"0.521";"0.0"
"775155";"2020-10-14";"20:19:55";"F";"13475";"325";"687";"0";"0.527";"0.0"
"777005";"2020-10-14";"20:19:57";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"780005";"2020-10-14";"20:20:00";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"795105";"2020-10-14";"20:20:15";"F";"13476";"333";"799";"0";"0.583";"0.0"
"798985";"2020-10-14";"20:20:18";"F";"13477";"307";"631";"0";"0.513";"0.0"
"799005";"2020-10-14";"20:20:19";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"803005";"2020-10-14";"20:20:23";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"806595";"2020-10-14";"20:20:26";"F";"13478";"384";"1079";"0";"0.644";"0.0"
"810565";"2020-10-14";"20:20:30";"F";"13479";"378";"767";"0";"0.507";"0.0"
"811005";"2020-10-14";"20:20:31";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"815005";"2020-10-14";"20:20:35";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"817765";"2020-10-14";"20:20:37";"F";"13480";"274";"580";"0";"0.528";"0.0"
"821005";"2020-10-14";"20:20:41";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"821585";"2020-10-14";"20:20:41";"F";"13481";"204";"522";"0";"0.609";"0.0"
"826005";"2020-10-14";"20:20:46";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"828485";"2020-10-14";"20:20:48";"F";"13482";"349";"899";"0";"0.612";"0.0"
"831215";"2020-10-14";"20:20:51";"F";"13483";"286";"698";"0";"0.590";"0.0"
"832005";"2020-10-14";"20:20:52";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"836005";"2020-10-14";"20:20:56";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"836785";"2020-10-14";"20:20:56";"F";"13484";"260";"465";"0";"0.441";"0.0"
"840535";"2020-10-14";"20:21:00";"F";"13485";"289";"522";"0";"0.446";"0.0"
"841005";"2020-10-14";"20:21:01";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"845005";"2020-10-14";"20:21:05";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"849335";"2020-10-14";"20:21:09";"F";"13486";"184";"302";"0";"0.391";"0.0"
"854005";"2020-10-14";"20:21:14";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"867195";"2020-10-14";"20:21:27";"F";"13487";"344";"760";"0";"0.547";"0.0"
"871605";"2020-10-14";"20:21:31";"F";"13488";"187";"457";"0";"0.591";"0.0"
"872005";"2020-10-14";"20:21:32";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"876005";"2020-10-14";"20:21:36";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"876315";"2020-10-14";"20:21:36";"F";"13489";"250";"576";"0";"0.566";"0.0"
"881005";"2020-10-14";"20:21:41";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"881155";"2020-10-14";"20:21:41";"F";"13490";"192";"568";"0";"0.662";"0.0"
"886005";"2020-10-14";"20:21:46";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"888645";"2020-10-14";"20:21:48";"F";"13491";"187";"748";"0";"0.750";"0.0"
"893005";"2020-10-14";"20:21:53";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"893155";"2020-10-14";"20:21:53";"F";"13492";"102";"731";"0";"0.860";"0.0"
"898005";"2020-10-14";"20:21:58";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"898535";"2020-10-14";"20:21:58";"F";"13493";"359";"1043";"0";"0.656";"0.0"
"903005";"2020-10-14";"20:22:03";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"904035";"2020-10-14";"20:22:04";"F";"13494";"345";"1100";"0";"0.686";"0.0"
"904040";"2020-10-14";"20:22:04";"SCHE";"";"Chart stop ";""
"908005";"2020-10-14";"20:22:08";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"955000";"2020-10-14";"20:22:54";"SCHS";"";"Chart start ";""
"955005";"2020-10-14";"20:22:55";"C";"";"File Nr. 528 | File Dev. ID #1, DIVING-PAM-II:  ";""
"992585";"2020-10-14";"20:23:32";"F";"13495";"229";"710";"0";"0.677";"0.0"
"997005";"2020-10-14";"20:23:37";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"999235";"2020-10-14";"20:23:39";"F";"13496";"234";"670";"0";"0.651";"0.0"
"1004005";"2020-10-14";"20:23:44";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1011785";"2020-10-14";"20:23:51";"F";"13497";"343";"1099";"0";"0.688";"0.0"
"1015005";"2020-10-14";"20:23:55";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1015845";"2020-10-14";"20:23:55";"F";"13498";"371";"1032";"0";"0.641";"0.0"
"1020005";"2020-10-14";"20:24:00";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1021685";"2020-10-14";"20:24:01";"F";"13499";"327";"819";"0";"0.601";"0.0"
"1025345";"2020-10-14";"20:24:05";"F";"13500";"247";"683";"0";"0.638";"0.0"
"1026005";"2020-10-14";"20:24:06";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1030005";"2020-10-14";"20:24:10";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1032935";"2020-10-14";"20:24:12";"F";"13501";"198";"499";"0";"0.603";"0.0"
"1037005";"2020-10-14";"20:24:17";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1037445";"2020-10-14";"20:24:17";"F";"13502";"181";"471";"0";"0.616";"0.0"
"1042005";"2020-10-14";"20:24:22";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1046215";"2020-10-14";"20:24:26";"F";"13503";"335";"1067";"0";"0.686";"0.0"
"1051005";"2020-10-14";"20:24:31";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1053775";"2020-10-14";"20:24:33";"F";"13504";"212";"693";"0";"0.694";"0.0"
"1058005";"2020-10-14";"20:24:38";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1074935";"2020-10-14";"20:24:54";"F";"13505";"103";"313";"0";"0.671";"0.0"
"1078545";"2020-10-14";"20:24:58";"F";"13506";"236";"565";"0";"0.582";"0.0"
"1079005";"2020-10-14";"20:24:59";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1083005";"2020-10-14";"20:25:03";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1084065";"2020-10-14";"20:25:04";"F";"13507";"143";"303";"0";"0.528";"0.0"
"1089005";"2020-10-14";"20:25:09";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1091565";"2020-10-14";"20:25:11";"F";"13508";"209";"541";"0";"0.614";"0.0"
"1095135";"2020-10-14";"20:25:15";"F";"13509";"180";"741";"0";"0.757";"0.0"
"1096005";"2020-10-14";"20:25:16";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1099885";"2020-10-14";"20:25:19";"F";"13510";"230";"819";"0";"0.719";"0.0"
"1100005";"2020-10-14";"20:25:20";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1104005";"2020-10-14";"20:25:24";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1108905";"2020-10-14";"20:25:28";"F";"13511";"259";"687";"0";"0.623";"0.0"
"1113005";"2020-10-14";"20:25:33";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1117425";"2020-10-14";"20:25:37";"F";"13512";"180";"622";"0";"0.711";"0.0"
"1122005";"2020-10-14";"20:25:42";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1125695";"2020-10-14";"20:25:45";"F";"13513";"226";"592";"0";"0.618";"0.0"
"1130005";"2020-10-14";"20:25:50";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1131855";"2020-10-14";"20:25:51";"F";"13514";"260";"801";"0";"0.675";"0.0"
"1136005";"2020-10-14";"20:25:56";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1138335";"2020-10-14";"20:25:58";"F";"13515";"344";"790";"0";"0.565";"0.0"
"1143005";"2020-10-14";"20:26:03";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1146185";"2020-10-14";"20:26:06";"F";"13516";"254";"649";"0";"0.609";"0.0"
"1151005";"2020-10-14";"20:26:11";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1161865";"2020-10-14";"20:26:21";"F";"13517";"177";"465";"0";"0.619";"0.0"
"1166005";"2020-10-14";"20:26:26";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1167445";"2020-10-14";"20:26:27";"F";"13518";"150";"421";"0";"0.644";"0.0"
"1172005";"2020-10-14";"20:26:32";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1191375";"2020-10-14";"20:26:51";"F";"13519";"320";"994";"0";"0.678";"0.0"
"1195245";"2020-10-14";"20:26:55";"F";"13520";"437";"1104";"0";"0.604";"0.0"
"1196005";"2020-10-14";"20:26:56";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1200005";"2020-10-14";"20:27:00";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1220815";"2020-10-14";"20:27:20";"F";"13521";"254";"748";"0";"0.660";"0.0"
"1224005";"2020-10-14";"20:27:24";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1224535";"2020-10-14";"20:27:24";"F";"13522";"154";"446";"0";"0.655";"0.0"
"1229005";"2020-10-14";"20:27:29";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1240615";"2020-10-14";"20:27:40";"F";"13523";"209";"595";"0";"0.649";"0.0"
"1243315";"2020-10-14";"20:27:43";"F";"13524";"175";"444";"0";"0.606";"0.0"
"1244005";"2020-10-14";"20:27:44";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1248005";"2020-10-14";"20:27:48";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1250725";"2020-10-14";"20:27:50";"F";"13525";"224";"776";"0";"0.711";"0.0"
"1255005";"2020-10-14";"20:27:55";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1261705";"2020-10-14";"20:28:01";"F";"13526";"170";"170";"0";"0.000";"0.0"
"1265425";"2020-10-14";"20:28:05";"F";"13527";"124";"279";"0";"0.556";"0.0"
"1266005";"2020-10-14";"20:28:06";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1270005";"2020-10-14";"20:28:10";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1274045";"2020-10-14";"20:28:14";"F";"13528";"225";"541";"0";"0.584";"0.0"
"1278005";"2020-10-14";"20:28:18";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1289815";"2020-10-14";"20:28:29";"F";"13529";"340";"983";"0";"0.654";"0.0"
"1293005";"2020-10-14";"20:28:33";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1295415";"2020-10-14";"20:28:35";"F";"13530";"176";"449";"0";"0.608";"0.0"
"1300005";"2020-10-14";"20:28:40";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1311315";"2020-10-14";"20:28:51";"F";"13531";"176";"567";"0";"0.690";"0.0"
"1315545";"2020-10-14";"20:28:55";"F";"13532";"206";"542";"0";"0.620";"0.0"
"1316005";"2020-10-14";"20:28:56";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1320005";"2020-10-14";"20:29:00";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1322815";"2020-10-14";"20:29:02";"F";"13533";"288";"847";"0";"0.660";"0.0"
"1327005";"2020-10-14";"20:29:07";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1327725";"2020-10-14";"20:29:07";"F";"13534";"177";"519";"0";"0.659";"0.0"
"1332005";"2020-10-14";"20:29:12";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1335475";"2020-10-14";"20:29:15";"F";"13535";"173";"502";"0";"0.655";"0.0"
"1340005";"2020-10-14";"20:29:20";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1341645";"2020-10-14";"20:29:21";"F";"13536";"90";"162";"0";"0.444";"0.0"
"1346005";"2020-10-14";"20:29:26";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1346035";"2020-10-14";"20:29:26";"F";"13537";"250";"648";"0";"0.614";"0.0"
"1350005";"2020-10-14";"20:29:30";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1351845";"2020-10-14";"20:29:31";"F";"13538";"278";"830";"0";"0.665";"0.0"
"1355045";"2020-10-14";"20:29:35";"F";"13539";"260";"682";"0";"0.619";"0.0"
"1356005";"2020-10-14";"20:29:36";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
"1360005";"2020-10-14";"20:29:40";"SPEC";"";"PAR: - 32768; Depth: - 337.4 ";""
